t,cond,avgDb,wpm,text
267.378,1,-120.0,0.0,
267.482,1,-120.0,0.0,
267.577,1,-120.0,0.0,
267.682,1,-120.0,0.0,
267.778,1,-120.0,0.0,
267.877,1,-120.0,0.0,
267.977,1,-120.0,0.0,
268.079,1,-120.0,0.0,
268.180,1,-120.0,0.0,
268.284,1,-120.0,0.0,
268.375,1,-120.0,0.0,
268.479,1,-120.0,0.0,
268.577,1,-120.0,0.0,
268.683,1,-120.0,0.0,
268.779,1,-120.0,0.0,
268.878,1,-120.0,0.0,
268.980,1,-120.0,0.0,
269.080,1,-120.0,0.0,
269.178,1,-120.0,0.0,
269.279,1,-120.0,0.0,
269.376,1,-120.0,0.0,
269.480,1,-120.0,0.0,
269.576,1,-120.0,0.0,
269.682,1,-120.0,0.0,
269.776,1,-120.0,0.0,
269.883,1,-120.0,0.0,
269.987,1,-120.0,0.0,
270.076,1,-120.0,0.0,
270.175,1,-120.0,0.0,
270.279,1,-120.0,0.0,
270.382,1,-120.0,0.0,
270.477,1,-120.0,0.0,
270.576,1,-120.0,0.0,
270.676,1,-120.0,0.0,
270.784,1,-120.0,0.0,
270.882,1,-120.0,0.0,
270.984,1,-120.0,0.0,
271.081,1,-120.0,0.0,
271.179,1,-120.0,0.0,
271.276,1,-120.0,0.0,
271.385,1,-120.0,0.0,
271.482,1,-120.0,0.0,
271.577,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.250,1,-120.0,0.0,
281.282,1,-120.0,0.0,
281.809,1,-120.0,0.0,
281.809,1,-120.0,0.0,
281.809,1,-120.0,0.0,
281.809,1,-120.0,0.0,
281.809,1,-120.0,0.0,
281.896,1,-120.0,0.0,
281.986,1,-120.0,0.0,
282.076,1,-120.0,0.0,
282.178,1,-120.0,0.0,
282.284,1,-120.0,0.0,
282.381,1,-120.0,0.0,
282.487,1,-120.0,0.0,
282.576,1,-120.0,0.0,
282.679,1,-120.0,0.0,
282.776,1,-120.0,0.0,
282.890,1,-120.0,0.0,
282.982,1,-120.0,0.0,
283.077,1,-120.0,0.0,
283.179,1,-120.0,0.0,
283.286,1,-120.0,0.0,
283.380,1,-120.0,0.0,
283.481,1,-120.0,0.0,
283.576,1,-120.0,0.0,
283.681,1,-120.0,0.0,
283.782,1,-120.0,0.0,
283.878,1,-120.0,0.0,
283.984,1,-120.0,0.0,
284.079,1,-120.0,0.0,
284.181,1,-120.0,0.0,
284.287,1,-120.0,0.0,
284.377,1,-120.0,0.0,
284.479,1,-120.0,0.0,
284.580,1,-120.0,0.0,
284.681,1,-120.0,0.0,
284.784,1,-120.0,0.0,
284.880,1,-120.0,0.0,
284.981,1,-120.0,0.0,
285.086,1,-120.0,0.0,
285.180,1,-120.0,0.0,
285.279,1,-120.0,0.0,
285.385,1,-120.0,0.0,
285.478,1,-120.0,0.0,
285.582,1,-120.0,0.0,
285.681,1,-120.0,0.0,
285.785,1,-120.0,0.0,
285.886,1,-120.0,0.0,
285.980,1,-120.0,0.0,
286.081,1,-120.0,0.0,
286.178,1,-120.0,0.0,
286.280,1,-120.0,0.0,
286.376,1,-120.0,0.0,
286.482,1,-120.0,0.0,
286.584,1,-120.0,0.0,
286.683,1,-120.0,0.0,
286.786,1,-120.0,0.0,
286.878,1,-120.0,0.0,
286.980,1,-120.0,0.0,
287.086,1,-120.0,0.0,
287.178,1,-120.0,0.0,
287.281,1,-120.0,0.0,
287.378,1,-120.0,0.0,
287.482,1,-120.0,0.0,
287.586,1,-120.0,0.0,
287.680,1,-120.0,0.0,
287.784,1,-120.0,0.0,
287.879,1,-120.0,0.0,
287.977,1,-120.0,0.0,
288.076,1,-120.0,0.0,
288.179,1,-120.0,0.0,
288.280,1,-120.0,0.0,
288.384,1,-120.0,0.0,
288.482,1,-120.0,0.0,
288.581,1,-120.0,0.0,
288.683,1,-120.0,0.0,
288.777,1,-120.0,0.0,
288.880,1,-120.0,0.0,
288.984,1,-120.0,0.0,
289.077,1,-120.0,0.0,
289.179,1,-120.0,0.0,
289.283,1,-120.0,0.0,
289.385,1,-120.0,0.0,
289.479,1,-120.0,0.0,
289.583,1,-120.0,0.0,
289.678,1,-120.0,0.0,
289.785,1,-120.0,0.0,
289.883,1,-120.0,0.0,
289.977,1,-120.0,0.0,
290.083,1,-120.0,0.0,
290.186,1,-120.0,0.0,
290.277,1,-120.0,0.0,
290.382,1,-120.0,0.0,
290.476,1,-120.0,0.0,
290.578,1,-120.0,0.0,
290.682,1,-120.0,0.0,
290.776,1,-120.0,0.0,
290.885,1,-120.0,0.0,
290.984,1,-120.0,0.0,
291.081,1,-120.0,0.0,
291.184,1,-120.0,0.0,
291.278,1,-120.0,0.0,
291.381,1,-120.0,0.0,
291.483,1,-120.0,0.0,
291.577,1,-120.0,0.0,
291.679,1,-120.0,0.0,
291.782,1,-120.0,0.0,
291.886,1,-120.0,0.0,
291.980,1,-120.0,0.0,
292.078,1,-120.0,0.0,
292.180,1,-120.0,0.0,
292.284,1,-120.0,0.0,
292.379,1,-120.0,0.0,
292.482,1,-120.0,0.0,
292.577,1,-120.0,0.0,
292.681,1,-120.0,0.0,
292.780,1,-120.0,0.0,
292.882,1,-120.0,0.0,
292.984,1,-120.0,0.0,
293.079,1,-120.0,0.0,
293.184,1,-120.0,0.0,
293.284,1,-120.0,0.0,
293.382,1,-120.0,0.0,
293.476,1,-120.0,0.0,
293.582,1,-120.0,0.0,
293.681,1,-120.0,0.0,
293.779,1,-120.0,0.0,
293.880,1,-120.0,0.0,
293.979,1,-120.0,0.0,
294.080,1,-120.0,0.0,
294.182,1,-120.0,0.0,
294.287,1,-120.0,0.0,
294.377,1,-120.0,0.0,
294.483,1,-120.0,0.0,
294.582,1,-120.0,0.0,
294.682,1,-120.0,0.0,
294.784,1,-120.0,0.0,
294.881,1,-120.0,0.0,
294.985,1,-120.0,0.0,
295.082,1,-120.0,0.0,
295.184,1,-120.0,0.0,
295.280,1,-120.0,0.0,
295.379,1,-120.0,0.0,
295.482,1,-120.0,0.0,
295.583,1,-120.0,0.0,
295.683,1,-120.0,0.0,
295.780,1,-120.0,0.0,
295.881,1,-120.0,0.0,
295.980,1,-120.0,0.0,
296.080,1,-120.0,0.0,
296.183,1,-120.0,0.0,
296.282,1,-120.0,0.0,
296.382,1,-120.0,0.0,
296.479,1,-120.0,0.0,
296.580,1,-120.0,0.0,
296.677,1,-120.0,0.0,
296.785,1,-120.0,0.0,
296.884,1,-120.0,0.0,
296.984,1,-120.0,0.0,
297.084,1,-120.0,0.0,
297.182,1,-120.0,0.0,
297.281,1,-120.0,0.0,
297.380,1,-120.0,0.0,
297.486,1,-120.0,0.0,
297.583,1,-120.0,0.0,
297.682,1,-120.0,0.0,
297.778,1,-120.0,0.0,
297.877,1,-120.0,0.0,
297.980,1,-120.0,0.0,
298.085,1,-120.0,0.0,
298.185,1,-120.0,0.0,
298.283,1,-120.0,0.0,
298.382,1,-120.0,0.0,
298.478,1,-120.0,0.0,
298.578,1,-120.0,0.0,
298.677,1,-120.0,0.0,
298.784,1,-120.0,0.0,
298.884,1,-120.0,0.0,
298.982,1,-120.0,0.0,
299.084,1,-120.0,0.0,
299.185,1,-120.0,0.0,
299.277,1,-120.0,0.0,
299.386,1,-120.0,0.0,
299.486,1,-120.0,0.0,
299.578,1,-120.0,0.0,
299.681,1,-120.0,0.0,
299.778,1,-120.0,0.0,
299.879,1,-120.0,0.0,
299.978,1,-120.0,0.0,
300.078,1,-120.0,0.0,
300.177,1,-120.0,0.0,
300.278,1,-120.0,0.0,
300.378,1,-120.0,0.0,
300.479,1,-120.0,0.0,
300.578,1,-120.0,0.0,
300.681,1,-120.0,0.0,
300.779,1,-120.0,0.0,
300.881,1,-120.0,0.0,
300.980,1,-120.0,0.0,
301.083,1,-120.0,0.0,
301.180,1,-120.0,0.0,
301.280,1,-120.0,0.0,
301.383,1,-120.0,0.0,
301.482,1,-120.0,0.0,
301.582,1,-120.0,0.0,
301.681,1,-120.0,0.0,
301.779,1,-120.0,0.0,
301.879,1,-120.0,0.0,
301.977,1,-120.0,0.0,
302.085,1,-120.0,0.0,
302.184,1,-120.0,0.0,
302.285,1,-120.0,0.0,
302.384,1,-120.0,0.0,
302.483,1,-120.0,0.0,
302.584,1,-120.0,0.0,
302.682,1,-120.0,0.0,
302.782,1,-120.0,0.0,
302.882,1,-120.0,0.0,
302.984,1,-120.0,0.0,
303.084,1,-120.0,0.0,
303.183,1,-120.0,0.0,
303.281,1,-120.0,0.0,
303.385,1,-120.0,0.0,
303.484,1,-120.0,0.0,
303.589,1,-120.0,0.0,
303.686,1,-120.0,0.0,
303.787,1,-120.0,0.0,
303.884,1,-120.0,0.0,
303.986,1,-120.0,0.0,
304.086,1,-120.0,0.0,
304.184,1,-120.0,0.0,
304.283,1,-120.0,0.0,
304.384,1,-120.0,0.0,
304.484,1,-120.0,0.0,
304.585,1,-120.0,0.0,
304.686,1,-120.0,0.0,
304.786,1,-120.0,0.0,
304.877,1,-120.0,0.0,
304.978,1,-120.0,0.0,
305.078,1,-120.0,0.0,
305.185,1,-120.0,0.0,
305.284,1,-120.0,0.0,
305.384,1,-120.0,0.0,
305.482,1,-120.0,0.0,
305.582,1,-120.0,0.0,
305.680,1,-120.0,0.0,
305.778,1,-120.0,0.0,
305.878,1,-120.0,0.0,
305.977,1,-120.0,0.0,
306.086,1,-120.0,0.0,
306.184,1,-120.0,0.0,
306.284,1,-120.0,0.0,
306.383,1,-120.0,0.0,
306.482,1,-120.0,0.0,
306.582,1,-120.0,0.0,
306.679,1,-120.0,0.0,
306.778,1,-120.0,0.0,
306.886,1,-120.0,0.0,
306.984,1,-120.0,0.0,
307.083,1,-120.0,0.0,
307.182,1,-120.0,0.0,
307.283,1,-120.0,0.0,
307.383,1,-120.0,0.0,
307.480,1,-120.0,0.0,
307.580,1,-120.0,0.0,
307.679,1,-120.0,0.0,
307.781,1,-120.0,0.0,
307.881,1,-120.0,0.0,
307.979,1,-120.0,0.0,
308.079,1,-120.0,0.0,
308.183,1,-120.0,0.0,
308.279,1,-120.0,0.0,
308.380,1,-120.0,0.0,
308.480,1,-120.0,0.0,
308.577,1,-120.0,0.0,
308.685,1,-120.0,0.0,
308.784,1,-120.0,0.0,
308.882,1,-120.0,0.0,
308.980,1,-120.0,0.0,
309.078,1,-120.0,0.0,
309.177,1,-120.0,0.0,
309.286,1,-120.0,0.0,
309.385,1,-120.0,0.0,
309.486,1,-120.0,0.0,
309.583,1,-120.0,0.0,
309.682,1,-120.0,0.0,
309.780,1,-120.0,0.0,
309.878,1,-120.0,0.0,
309.977,1,-120.0,0.0,
310.077,1,-120.0,0.0,
310.187,1,-120.0,0.0,
310.284,1,-120.0,0.0,
310.383,1,-120.0,0.0,
310.483,1,-120.0,0.0,
310.584,1,-120.0,0.0,
310.684,1,-120.0,0.0,
310.781,1,-120.0,0.0,
310.882,1,-120.0,0.0,
310.986,1,-120.0,0.0,
311.078,1,-120.0,0.0,
311.187,1,-120.0,0.0,
311.282,1,-120.0,0.0,
311.380,1,-120.0,0.0,
311.486,1,-120.0,0.0,
311.590,1,-120.0,0.0,
311.680,1,-120.0,0.0,
311.785,1,-120.0,0.0,
311.882,1,-120.0,0.0,
311.987,1,-120.0,0.0,
312.084,1,-120.0,0.0,
312.179,1,-120.0,0.0,
312.280,1,-120.0,0.0,
312.378,1,-120.0,0.0,
312.488,1,-120.0,0.0,
312.585,1,-120.0,0.0,
312.686,1,-120.0,0.0,
312.785,1,-120.0,0.0,
312.877,1,-120.0,0.0,
312.983,1,-120.0,0.0,
313.080,1,-120.0,0.0,
313.187,1,-120.0,0.0,
313.279,1,-120.0,0.0,
313.385,1,-120.0,0.0,
313.479,1,-120.0,0.0,
313.584,1,-120.0,0.0,
313.679,1,-120.0,0.0,
313.783,1,-120.0,0.0,
313.880,1,-120.0,0.0,
313.987,1,-120.0,0.0,
314.087,1,-120.0,0.0,
314.184,1,-120.0,0.0,
314.280,1,-120.0,0.0,
314.382,1,-120.0,0.0,
314.480,1,-120.0,0.0,
314.587,1,-120.0,0.0,
314.684,1,-120.0,0.0,
314.780,1,-120.0,0.0,
314.878,1,-120.0,0.0,
314.987,1,-120.0,0.0,
315.087,1,-120.0,0.0,
315.185,1,-120.0,0.0,
315.283,1,-120.0,0.0,
315.383,1,-120.0,0.0,
315.487,1,-120.0,0.0,
315.584,1,-120.0,0.0,
315.682,1,-120.0,0.0,
315.779,1,-120.0,0.0,
315.888,1,-120.0,0.0,
315.984,1,-120.0,0.0,
316.082,1,-120.0,0.0,
316.180,1,-120.0,0.0,
316.278,1,-120.0,0.0,
316.387,1,-120.0,0.0,
316.485,1,-120.0,0.0,
316.585,1,-120.0,0.0,
316.683,1,-120.0,0.0,
316.781,1,-120.0,0.0,
316.880,1,-120.0,0.0,
316.988,1,-120.0,0.0,
317.086,1,-120.0,0.0,
317.183,1,-120.0,0.0,
317.281,1,-120.0,0.0,
317.380,1,-120.0,0.0,
317.478,1,-120.0,0.0,
317.586,1,-120.0,0.0,
317.685,1,-120.0,0.0,
317.783,1,-120.0,0.0,
317.882,1,-120.0,0.0,
317.980,1,-120.0,0.0,
318.078,1,-120.0,0.0,
318.187,1,-120.0,0.0,
318.317,1,-120.0,0.0,
318.380,1,-120.0,0.0,
318.478,1,-120.0,0.0,
318.581,1,-120.0,0.0,
318.684,1,-120.0,0.0,
318.780,1,-120.0,0.0,
318.887,1,-120.0,0.0,
318.978,1,-120.0,0.0,
319.078,1,-120.0,0.0,
319.178,1,-120.0,0.0,
319.279,1,-120.0,0.0,
319.385,1,-120.0,0.0,
319.482,1,-120.0,0.0,
319.578,1,-120.0,0.0,
319.681,1,-120.0,0.0,
319.785,1,-120.0,0.0,
319.890,1,-120.0,0.0,
319.981,1,-120.0,0.0,
320.079,1,-120.0,0.0,
320.183,1,-120.0,0.0,
320.285,1,-120.0,0.0,
320.390,1,-120.0,0.0,
320.478,1,-120.0,0.0,
320.581,1,-120.0,0.0,
320.678,1,-120.0,0.0,
320.778,1,-120.0,0.0,
320.879,1,-120.0,0.0,
320.981,1,-120.0,0.0,
321.081,1,-120.0,0.0,
321.180,1,-120.0,0.0,
321.286,1,-120.0,0.0,
321.383,1,-120.0,0.0,
321.488,1,-120.0,0.0,
321.588,1,-120.0,0.0,
321.688,1,-120.0,0.0,
321.788,1,-120.0,0.0,
321.879,1,-120.0,0.0,
321.979,1,-120.0,0.0,
322.079,1,-120.0,0.0,
322.179,1,-120.0,0.0,
322.278,1,-120.0,0.0,
322.389,1,-120.0,0.0,
322.488,1,-120.0,0.0,
322.588,1,-120.0,0.0,
322.688,1,-120.0,0.0,
322.788,1,-120.0,0.0,
322.887,1,-120.0,0.0,
322.986,1,-120.0,0.0,
323.086,1,-120.0,0.0,
323.186,1,-120.0,0.0,
323.285,1,-120.0,0.0,
323.385,1,-120.0,0.0,
323.488,1,-120.0,0.0,
323.586,1,-120.0,0.0,
323.686,1,-120.0,0.0,
323.786,1,-120.0,0.0,
323.885,1,-120.0,0.0,
323.985,1,-120.0,0.0,
324.080,1,-120.0,0.0,
324.186,1,-120.0,0.0,
324.286,1,-120.0,0.0,
324.386,1,-120.0,0.0,
324.487,1,-120.0,0.0,
324.587,1,-120.0,0.0,
324.687,1,-120.0,0.0,
324.787,1,-120.0,0.0,
324.888,1,-120.0,0.0,
324.988,1,-120.0,0.0,
325.089,1,-120.0,0.0,
325.179,1,-120.0,0.0,
325.280,1,-120.0,0.0,
325.380,1,-120.0,0.0,
325.482,1,-120.0,0.0,
325.582,1,-120.0,0.0,
325.680,1,-120.0,0.0,
325.780,1,-120.0,0.0,
325.881,1,-120.0,0.0,
325.979,1,-120.0,0.0,
326.079,1,-120.0,0.0,
326.179,1,-120.0,0.0,
326.289,1,-120.0,0.0,
326.389,1,-120.0,0.0,
326.489,1,-120.0,0.0,
326.581,1,-120.0,0.0,
326.689,1,-120.0,0.0,
326.789,1,-120.0,0.0,
326.878,1,-120.0,0.0,
326.990,1,-120.0,0.0,
327.079,1,-120.0,0.0,
327.189,1,-120.0,0.0,
327.288,1,-120.0,0.0,
327.378,1,-120.0,0.0,
327.479,1,-120.0,0.0,
327.579,1,-120.0,0.0,
327.680,1,-120.0,0.0,
327.779,1,-120.0,0.0,
327.880,1,-120.0,0.0,
327.980,1,-120.0,0.0,
328.080,1,-120.0,0.0,
328.180,1,-120.0,0.0,
328.281,1,-120.0,0.0,
328.384,1,-120.0,0.0,
328.483,1,-120.0,0.0,
328.584,1,-120.0,0.0,
328.686,1,-120.0,0.0,
328.787,1,-120.0,0.0,
328.878,1,-120.0,0.0,
328.988,1,-120.0,0.0,
329.084,1,-120.0,0.0,
329.182,1,-120.0,0.0,
329.288,1,-120.0,0.0,
329.389,1,-120.0,0.0,
329.498,1,-120.0,0.0,
329.584,1,-120.0,0.0,
329.685,1,-120.0,0.0,
329.786,1,-120.0,0.0,
329.886,1,-120.0,0.0,
329.986,1,-120.0,0.0,
330.087,1,-120.0,0.0,
330.188,1,-120.0,0.0,
330.287,1,-120.0,0.0,
330.388,1,-120.0,0.0,
330.489,1,-120.0,0.0,
330.589,1,-120.0,0.0,
330.687,1,-120.0,0.0,
330.787,1,-120.0,0.0,
330.887,1,-120.0,0.0,
330.988,1,-120.0,0.0,
331.088,1,-120.0,0.0,
331.188,1,-120.0,0.0,
331.279,1,-120.0,0.0,
331.380,1,-120.0,0.0,
331.480,1,-120.0,0.0,
331.580,1,-120.0,0.0,
331.681,1,-120.0,0.0,
331.781,1,-120.0,0.0,
331.882,1,-120.0,0.0,
331.984,1,-120.0,0.0,
332.087,1,-120.0,0.0,
332.187,1,-120.0,0.0,
332.288,1,-120.0,0.0,
332.388,1,-120.0,0.0,
332.486,1,-120.0,0.0,
332.586,1,-120.0,0.0,
332.686,1,-120.0,0.0,
332.786,1,-120.0,0.0,
332.888,1,-120.0,0.0,
332.989,1,-120.0,0.0,
333.090,1,-120.0,0.0,
333.182,1,-120.0,0.0,
333.282,1,-120.0,0.0,
333.382,1,-120.0,0.0,
333.485,1,-120.0,0.0,
333.586,1,-120.0,0.0,
333.687,1,-120.0,0.0,
333.787,1,-120.0,0.0,
333.889,1,-120.0,0.0,
333.979,1,-120.0,0.0,
334.080,1,-120.0,0.0,
334.191,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
357.929,1,-120.0,0.0,
