t,cond,avgDb,wpm,text
174.755,1,-120.0,0.0,
174.812,1,-120.0,0.0,
174.938,1,-120.0,0.0,
175.003,1,-120.0,0.0,
175.118,1,-120.0,0.0,
175.230,1,-120.0,0.0,
175.357,1,-120.0,0.0,
175.423,1,-120.0,0.0,
175.539,1,-120.0,0.0,
175.606,1,-120.0,0.0,
175.746,1,-120.0,0.0,
175.815,1,-120.0,0.0,
175.939,1,-120.0,0.0,
176.052,1,-120.0,0.0,
176.117,1,-120.0,0.0,
176.231,1,-120.0,0.0,
176.355,1,-120.0,0.0,
176.410,1,-120.0,0.0,
176.539,1,-120.0,0.0,
176.665,1,-120.0,0.0,
176.732,1,-120.0,0.0,
176.856,1,-120.0,0.0,
176.915,1,-120.0,0.0,
177.051,1,-120.0,0.0,
177.104,1,-120.0,0.0,
177.220,1,-120.0,0.0,
177.346,1,-120.0,0.0,
177.420,1,-120.0,0.0,
177.555,1,-120.0,0.0,
177.623,1,-120.0,0.0,
177.746,1,-120.0,0.0,
177.810,1,-120.0,0.0,
177.930,1,-120.0,0.0,
178.057,1,-120.0,0.0,
178.124,1,-120.0,0.0,
178.250,1,-120.0,0.0,
178.308,1,-120.0,0.0,
178.430,1,-120.0,0.0,
178.559,1,-120.0,0.0,
178.624,1,-120.0,0.0,
178.739,1,-120.0,0.0,
178.807,1,-120.0,0.0,
178.947,1,-120.0,0.0,
179.016,1,-120.0,0.0,
179.160,1,-120.0,0.0,
179.226,1,-120.0,0.0,
179.348,1,-120.0,0.0,
179.405,1,-120.0,0.0,
179.517,1,-120.0,0.0,
179.641,1,-120.0,0.0,
179.704,1,-120.0,0.0,
179.820,1,-120.0,0.0,
179.937,1,-120.0,0.0,
180.006,1,-120.0,0.0,
180.127,1,-120.0,0.0,
180.255,1,-120.0,0.0,
180.312,1,-120.0,0.0,
180.453,1,-120.0,0.0,
180.520,1,-120.0,0.0,
180.643,1,-120.0,0.0,
180.770,1,-120.0,0.0,
180.830,1,-120.0,0.0,
180.954,1,-120.0,0.0,
181.022,1,-120.0,0.0,
181.146,1,-120.0,0.0,
181.204,1,-120.0,0.0,
181.327,1,-120.0,0.0,
181.450,1,-120.0,0.0,
181.510,1,-120.0,0.0,
181.648,1,-120.0,0.0,
181.717,1,-120.0,0.0,
181.841,1,-120.0,0.0,
181.957,1,-120.0,0.0,
182.020,1,-120.0,0.0,
182.135,1,-120.0,0.0,
182.260,1,-120.0,0.0,
182.318,1,-120.0,0.0,
182.461,1,-120.0,0.0,
182.524,1,-120.0,0.0,
182.666,1,-120.0,0.0,
182.733,1,-120.0,0.0,
182.858,1,-120.0,0.0,
182.918,1,-120.0,0.0,
183.054,1,-120.0,0.0,
183.121,1,-120.0,0.0,
183.245,1,-120.0,0.0,
183.303,1,-120.0,0.0,
183.417,1,-120.0,0.0,
183.541,1,-120.0,0.0,
183.610,1,-120.0,0.0,
183.750,1,-120.0,0.0,
183.817,1,-120.0,0.0,
183.944,1,-120.0,0.0,
184.058,1,-120.0,0.0,
184.127,1,-120.0,0.0,
184.263,1,-120.0,0.0,
184.322,1,-120.0,0.0,
184.447,1,-120.0,0.0,
184.515,1,-120.0,0.0,
184.650,1,-120.0,0.0,
184.715,1,-120.0,0.0,
184.855,1,-59.7,0.0,
184.925,1,-56.6,0.0,
185.068,1,-25.9,0.0,
185.138,1,-51.8,0.0,
185.205,1,-32.1,0.0,
185.344,1,-53.8,0.0,
185.413,1,-61.7,0.0,
185.544,1,-15.3,0.0,
185.613,1,-14.8,0.0,
185.703,1,-18.0,0.0,
185.837,1,-28.4,0.0,
185.913,1,-17.8,0.0,
186.035,1,-24.5,0.0,
186.161,1,-21.2,0.0,
186.226,1,-17.8,0.0,
186.353,1,-18.4,0.0,
186.413,1,-22.1,0.0,
186.545,1,-25.6,0.0,
186.602,1,-28.7,0.0,
186.742,1,-75.7,0.0,
186.867,1,-97.5,0.0,
186.926,1,-120.0,0.0,
187.050,1,-120.0,0.0,
187.118,1,-120.0,0.0,
187.244,1,-120.0,0.0,
187.320,1,-120.0,0.0,
187.453,1,-120.0,0.0,
187.522,1,-120.0,0.0,
187.662,0,-120.0,0.0,
187.731,0,-120.0,0.0,
187.855,0,-120.0,0.0,
187.912,0,-99.8,0.0,
188.054,0,-21.5,0.0,
188.122,0,-19.2,0.0,
188.264,0,-16.2,0.0,
188.336,0,-17.6,0.0,
188.471,0,-34.8,0.0,
188.539,0,-24.0,0.0,
188.664,0,-15.0,0.0,
188.725,0,-14.8,0.0,
188.849,0,-23.7,0.0,
188.916,0,-14.6,0.0,
189.045,0,-34.5,0.0,
189.116,0,-27.6,0.0,
189.261,0,-25.1,0.0,
189.326,0,-30.3,0.0,
189.460,0,-27.0,0.0,
189.529,0,-17.7,0.0,
189.655,0,-25.6,0.0,
189.714,0,-22.3,0.0,
189.853,0,-19.5,0.0,
189.920,0,-51.5,0.0,
190.057,0,-22.6,0.0,
190.117,0,-28.1,0.0,
190.244,0,-28.1,0.0,
190.311,0,-20.3,0.0,
190.438,0,-25.1,0.0,
190.514,0,-24.4,0.0,
190.633,0,-58.6,0.0,
190.704,0,-70.0,0.0,
190.836,0,-95.1,0.0,
190.964,0,-120.0,0.0,
191.034,0,-120.0,0.0,
191.156,0,-120.0,0.0,
191.227,0,-120.0,0.0,
191.366,0,-120.0,0.0,
191.437,0,-120.0,0.0,
191.506,0,-120.0,0.0,
191.649,0,-120.0,0.0,
191.717,0,-120.0,0.0,
191.854,0,-120.0,0.0,
191.913,0,-120.0,0.0,
192.036,0,-120.0,0.0,
192.107,0,-120.0,0.0,
192.244,0,-120.0,0.0,
192.303,0,-120.0,0.0,
192.446,0,-120.0,0.0,
192.509,0,-120.0,0.0,
192.658,0,-120.0,0.0,
192.724,0,-120.0,0.0,
192.858,0,-120.0,0.0,
192.929,0,-120.0,0.0,
193.054,0,-120.0,0.0,
193.119,0,-120.0,0.0,
193.248,0,-120.0,0.0,
193.323,0,-120.0,0.0,
193.458,0,-120.0,0.0,
193.527,0,-120.0,0.0,
193.664,0,-120.0,0.0,
193.734,0,-120.0,0.0,
193.804,0,-120.0,0.0,
193.930,0,-120.0,0.0,
194.054,0,-120.0,0.0,
194.121,0,-120.0,0.0,
194.248,0,-120.0,0.0,
194.306,0,-120.0,0.0,
194.433,0,-120.0,0.0,
194.557,0,-120.0,0.0,
194.627,0,-120.0,0.0,
194.766,0,-120.0,0.0,
194.832,0,-120.0,0.0,
194.957,0,-120.0,0.0,
195.014,0,-120.0,0.0,
195.141,0,-120.0,0.0,
195.209,0,-120.0,0.0,
195.355,0,-120.0,0.0,
195.419,0,-120.0,0.0,
195.558,0,-120.0,0.0,
195.626,0,-120.0,0.0,
195.771,0,-120.0,0.0,
195.838,0,-120.0,0.0,
195.908,0,-120.0,0.0,
196.049,0,-120.0,0.0,
196.116,0,-120.0,0.0,
196.255,0,-120.0,0.0,
196.325,0,-120.0,0.0,
196.460,0,-120.0,0.0,
196.519,0,-120.0,0.0,
196.658,0,-120.0,0.0,
196.726,0,-120.0,0.0,
196.852,0,-120.0,0.0,
196.912,0,-120.0,0.0,
197.035,0,-120.0,0.0,
197.161,0,-120.0,0.0,
197.228,0,-120.0,0.0,
197.366,0,-120.0,0.0,
197.438,0,-120.0,0.0,
197.505,0,-120.0,0.0,
197.644,0,-120.0,0.0,
197.715,0,-120.0,0.0,
197.855,0,-120.0,0.0,
197.924,0,-120.0,0.0,
198.065,0,-120.0,0.0,
198.130,0,-120.0,0.0,
198.254,0,-120.0,0.0,
198.313,0,-120.0,0.0,
198.453,0,-120.0,0.0,
198.521,0,-120.0,0.0,
198.662,0,-120.0,0.0,
198.730,0,-120.0,0.0,
198.870,0,-120.0,0.0,
198.941,0,-120.0,0.0,
199.010,0,-120.0,0.0,
199.151,0,-120.0,0.0,
199.221,0,-120.0,0.0,
199.358,0,-120.0,0.0,
199.430,0,-120.0,0.0,
199.566,0,-120.0,0.0,
199.640,0,-120.0,0.0,
199.706,0,-120.0,0.0,
199.851,0,-120.0,0.0,
199.915,0,-120.0,0.0,
200.043,0,-120.0,0.0,
200.110,0,-120.0,0.0,
200.249,0,-120.0,0.0,
200.322,0,-120.0,0.0,
200.446,0,-120.0,0.0,
200.512,0,-120.0,0.0,
200.639,0,-120.0,0.0,
200.709,0,-120.0,0.0,
200.850,0,-120.0,0.0,
200.919,0,-120.0,0.0,
201.059,0,-120.0,0.0,
201.127,0,-120.0,0.0,
201.267,0,-120.0,0.0,
201.336,0,-120.0,0.0,
201.404,0,-120.0,0.0,
201.551,0,-120.0,0.0,
201.616,0,-120.0,0.0,
201.753,0,-120.0,0.0,
201.825,0,-120.0,0.0,
201.962,0,-120.0,0.0,
202.031,0,-120.0,0.0,
202.171,0,-120.0,0.0,
202.241,0,-120.0,0.0,
202.315,0,-120.0,0.0,
202.448,0,-120.0,0.0,
202.519,0,-120.0,0.0,
202.660,0,-120.0,0.0,
202.730,0,-120.0,0.0,
202.872,0,-120.0,0.0,
202.940,0,-120.0,0.0,
203.005,0,-120.0,0.0,
203.147,0,-120.0,0.0,
203.217,0,-120.0,0.0,
203.355,0,-120.0,0.0,
203.424,0,-120.0,0.0,
203.565,0,-120.0,0.0,
203.633,0,-120.0,0.0,
203.704,0,-120.0,0.0,
203.849,0,-120.0,0.0,
203.917,0,-120.0,0.0,
204.055,0,-120.0,0.0,
204.123,0,-120.0,0.0,
204.264,0,-120.0,0.0,
204.334,0,-120.0,0.0,
204.415,0,-120.0,0.0,
204.559,0,-120.0,0.0,
204.631,0,-120.0,0.0,
204.827,0,-120.0,0.0,
204.827,0,-120.0,0.0,
204.916,0,-120.0,0.0,
205.057,0,-120.0,0.0,
205.120,0,-120.0,0.0,
205.246,0,-120.0,0.0,
205.319,0,-120.0,0.0,
205.446,0,-120.0,0.0,
205.515,0,-120.0,0.0,
205.652,0,-120.0,0.0,
205.723,0,-120.0,0.0,
205.861,0,-120.0,0.0,
205.932,0,-120.0,0.0,
206.071,0,-120.0,0.0,
206.142,0,-120.0,0.0,
206.213,0,-120.0,0.0,
206.351,0,-120.0,0.0,
206.417,0,-120.0,0.0,
206.546,0,-120.0,0.0,
206.614,0,-120.0,0.0,
206.741,0,-120.0,0.0,
206.808,0,-120.0,0.0,
206.947,0,-120.0,0.0,
207.016,0,-120.0,0.0,
207.155,0,-120.0,0.0,
207.226,0,-120.0,0.0,
207.361,0,-120.0,0.0,
207.421,0,-120.0,0.0,
207.558,0,-120.0,0.0,
207.628,0,-120.0,0.0,
207.771,0,-120.0,0.0,
207.838,0,-120.0,0.0,
207.908,0,-120.0,0.0,
208.045,0,-120.0,0.0,
208.118,0,-120.0,0.0,
208.257,0,-120.0,0.0,
208.325,0,-120.0,0.0,
208.462,0,-120.0,0.0,
208.535,0,-120.0,0.0,
208.672,0,-120.0,0.0,
208.744,0,-120.0,0.0,
208.812,0,-120.0,0.0,
208.952,0,-120.0,0.0,
209.020,0,-120.0,0.0,
209.162,0,-120.0,0.0,
209.230,0,-120.0,0.0,
209.373,0,-120.0,0.0,
209.438,0,-120.0,0.0,
209.510,0,-120.0,0.0,
209.650,0,-120.0,0.0,
209.719,0,-120.0,0.0,
209.857,0,-120.0,0.0,
209.927,0,-120.0,0.0,
210.065,0,-120.0,0.0,
210.135,0,-120.0,0.0,
210.206,0,-120.0,0.0,
210.344,0,-120.0,0.0,
210.416,0,-120.0,0.0,
210.541,0,-120.0,0.0,
210.609,0,-120.0,0.0,
210.748,0,-120.0,0.0,
210.817,0,-120.0,0.0,
210.957,0,-120.0,0.0,
211.027,0,-120.0,0.0,
211.167,0,-120.0,0.0,
211.236,0,-120.0,0.0,
211.311,0,-120.0,0.0,
211.443,0,-120.0,0.0,
211.520,0,-120.0,0.0,
211.655,0,-120.0,0.0,
211.729,0,-120.0,0.0,
211.867,0,-120.0,0.0,
211.933,0,-120.0,0.0,
212.069,0,-120.0,0.0,
212.141,0,-120.0,0.0,
212.210,0,-120.0,0.0,
212.353,0,-120.0,0.0,
212.418,0,-120.0,0.0,
212.561,0,-120.0,0.0,
212.628,0,-120.0,0.0,
212.771,0,-120.0,0.0,
212.840,0,-120.0,0.0,
212.906,0,-120.0,0.0,
213.051,0,-120.0,0.0,
213.116,0,-120.0,0.0,
213.253,0,-120.0,0.0,
213.324,0,-120.0,0.0,
213.462,0,-120.0,0.0,
213.534,0,-120.0,0.0,
213.675,0,-120.0,0.0,
213.740,0,-120.0,0.0,
213.813,0,-120.0,0.0,
213.950,0,-120.0,0.0,
214.025,0,-120.0,0.0,
214.150,0,-120.0,0.0,
214.213,0,-120.0,0.0,
214.353,0,-120.0,0.0,
214.422,0,-120.0,0.0,
214.561,0,-120.0,0.0,
214.632,0,-120.0,0.0,
214.771,0,-120.0,0.0,
214.844,0,-120.0,0.0,
214.912,0,-120.0,0.0,
215.051,0,-120.0,0.0,
215.119,0,-120.0,0.0,
215.257,0,-120.0,0.0,
215.330,0,-120.0,0.0,
215.468,0,-120.0,0.0,
215.539,0,-120.0,0.0,
215.608,0,-120.0,0.0,
215.745,0,-120.0,0.0,
215.815,0,-120.0,0.0,
215.954,0,-120.0,0.0,
216.022,0,-120.0,0.0,
216.167,0,-120.0,0.0,
216.240,0,-120.0,0.0,
216.309,0,-120.0,0.0,
216.458,0,-120.0,0.0,
216.525,0,-120.0,0.0,
216.664,0,-120.0,0.0,
216.735,0,-120.0,0.0,
216.806,0,-120.0,0.0,
216.941,0,-120.0,0.0,
217.014,0,-120.0,0.0,
217.153,0,-120.0,0.0,
217.223,0,-120.0,0.0,
217.362,0,-120.0,0.0,
217.435,0,-120.0,0.0,
217.569,0,-120.0,0.0,
217.641,0,-120.0,0.0,
217.710,0,-120.0,0.0,
217.848,0,-120.0,0.0,
217.919,0,-120.0,0.0,
218.059,0,-120.0,0.0,
218.128,0,-120.0,0.0,
218.270,0,-120.0,0.0,
218.335,0,-120.0,0.0,
218.405,0,-120.0,0.0,
218.545,0,-120.0,0.0,
218.616,0,-120.0,0.0,
218.754,0,-120.0,0.0,
218.824,0,-120.0,0.0,
218.965,0,-120.0,0.0,
219.032,0,-120.0,0.0,
219.171,0,-120.0,0.0,
219.241,0,-120.0,0.0,
219.314,0,-120.0,0.0,
219.450,0,-120.0,0.0,
219.520,0,-120.0,0.0,
219.660,0,-120.0,0.0,
219.732,0,-120.0,0.0,
219.869,0,-120.0,0.0,
219.938,0,-120.0,0.0,
220.007,0,-120.0,0.0,
220.152,0,-120.0,0.0,
220.218,0,-120.0,0.0,
220.356,0,-120.0,0.0,
220.423,0,-120.0,0.0,
220.565,0,-120.0,0.0,
220.634,0,-120.0,0.0,
220.773,0,-120.0,0.0,
220.841,0,-120.0,0.0,
220.913,0,-120.0,0.0,
221.052,0,-120.0,0.0,
221.124,0,-120.0,0.0,
221.261,0,-120.0,0.0,
221.330,0,-120.0,0.0,
221.471,0,-120.0,0.0,
221.537,0,-120.0,0.0,
221.615,0,-120.0,0.0,
221.748,0,-120.0,0.0,
221.818,0,-120.0,0.0,
221.959,0,-120.0,0.0,
222.025,0,-120.0,0.0,
222.165,0,-120.0,0.0,
222.237,0,-120.0,0.0,
222.305,0,-120.0,0.0,
222.445,0,-120.0,0.0,
222.514,0,-120.0,0.0,
222.654,0,-120.0,0.0,
222.722,0,-120.0,0.0,
222.865,0,-120.0,0.0,
222.935,0,-120.0,0.0,
223.074,0,-120.0,0.0,
223.142,0,-120.0,0.0,
223.212,0,-120.0,0.0,
223.355,0,-120.0,0.0,
223.420,0,-31.5,0.0,
223.558,0,-57.0,0.0,
223.627,0,-65.3,0.0,
223.766,0,-79.2,0.0,
223.834,0,-82.0,0.0,
223.905,0,-85.2,0.0,
224.044,0,-87.1,0.0,
224.112,0,-89.0,0.0,
224.253,0,-120.0,0.0,
224.326,0,-120.0,0.0,
224.463,0,-52.4,0.0,
224.535,0,-54.2,0.0,
224.674,0,-68.7,0.0,
224.745,0,-120.0,0.0,
224.816,0,-120.0,0.0,
224.960,0,-120.0,0.0,
225.042,0,-120.0,0.0,
225.110,0,-120.0,0.0,
225.261,0,-120.0,0.0,
225.331,0,-120.0,0.0,
225.489,0,-120.0,0.0,
225.651,0,-120.0,0.0,
225.651,0,-120.0,0.0,
225.743,0,-120.0,0.0,
225.813,0,-120.0,0.0,
225.990,0,-120.0,0.0,
226.059,0,-120.0,0.0,
226.130,0,-120.0,0.0,
226.206,0,-120.0,0.0,
226.368,0,-120.0,0.0,
226.443,0,-120.0,0.0,
226.517,0,-120.0,0.0,
226.664,0,-120.0,0.0,
226.729,0,-120.0,0.0,
226.871,0,-120.0,0.0,
226.937,0,-120.0,0.0,
227.010,0,-120.0,0.0,
227.148,0,-120.0,0.0,
227.218,0,-120.0,0.0,
227.359,0,-120.0,0.0,
227.430,0,-120.0,0.0,
227.572,0,-120.0,0.0,
227.636,0,-120.0,0.0,
227.706,0,-120.0,0.0,
227.844,0,-120.0,0.0,
227.917,0,-120.0,0.0,
228.057,0,-120.0,0.0,
228.125,0,-120.0,0.0,
228.265,0,-120.0,0.0,
228.335,0,-120.0,0.0,
228.474,0,-120.0,0.0,
228.545,0,-120.0,0.0,
228.617,0,-120.0,0.0,
228.753,0,-120.0,0.0,
228.821,0,-120.0,0.0,
228.960,0,-120.0,0.0,
229.030,0,-120.0,0.0,
229.171,0,-120.0,0.0,
229.238,0,-120.0,0.0,
229.313,0,-120.0,0.0,
229.449,0,-120.0,0.0,
229.518,0,-120.0,0.0,
229.657,0,-120.0,0.0,
229.728,0,-120.0,0.0,
229.873,0,-120.0,0.0,
229.939,0,-120.0,0.0,
230.006,0,-101.6,0.0,
230.141,0,-30.3,0.0,
230.214,0,-19.3,0.0,
230.353,0,-50.4,0.0,
230.425,0,-34.2,0.0,
230.564,0,-18.8,0.0,
230.634,0,-44.9,0.0,
230.769,0,-26.2,0.0,
230.842,0,-19.4,0.0,
230.911,0,-18.9,0.0,
231.052,0,-34.3,0.0,
231.117,0,-19.5,0.0,
231.265,0,-25.4,0.0,
231.344,0,-29.5,0.0,
231.410,0,-13.7,0.0,
231.548,0,-22.9,0.0,
231.619,0,-29.3,0.0,
231.758,0,-31.4,0.0,
231.828,0,-53.9,0.0,
231.967,0,-91.4,0.0,
232.036,0,-98.1,0.0,
232.109,0,-120.0,0.0,
232.246,0,-120.0,0.0,
232.316,0,-120.0,0.0,
232.455,0,-120.0,0.0,
232.527,0,-120.0,0.0,
232.660,0,-120.0,0.0,
232.734,0,-100.9,0.0,
232.871,0,-32.2,0.0,
232.944,0,-18.6,0.0,
233.011,0,-22.0,0.0,
233.154,0,-17.6,0.0,
233.222,0,-18.6,0.0,
233.363,0,-33.9,0.0,
233.430,0,-19.1,0.0,
233.569,0,-14.2,0.0,
233.637,0,-18.1,0.0,
233.706,0,-19.5,0.0,
233.845,0,-19.1,0.0,
233.918,0,-19.3,0.0,
234.054,0,-61.7,0.0,
234.124,0,-36.9,0.0,
234.266,0,-23.9,0.0,
234.332,0,-16.4,0.0,
234.476,0,-20.1,0.0,
234.542,0,-22.8,0.0,
234.613,0,-20.1,0.0,
234.751,0,-15.7,0.0,
234.823,0,-14.9,0.0,
234.960,0,-30.1,0.0,
235.030,0,-27.1,0.0,
235.166,0,-14.9,0.0,
235.239,0,-14.6,0.0,
235.309,0,-15.5,0.0,
235.449,0,-22.5,0.0,
235.516,0,-26.1,0.0,
235.662,0,-24.7,0.0,
235.726,0,-56.1,0.0,
235.870,0,-95.5,0.0,
235.935,0,-96.2,0.0,
236.080,0,-120.0,0.0,
236.142,0,-120.0,0.0,
236.209,0,-120.0,0.0,
236.351,0,-120.0,0.0,
236.421,0,-120.0,0.0,
236.565,0,-120.0,0.0,
236.639,0,-111.5,0.0,
236.719,0,-84.5,0.0,
236.853,0,-13.5,0.0,
236.924,0,-14.4,0.0,
237.063,0,-54.0,0.0,
237.134,0,-22.5,0.0,
237.273,0,-19.3,0.0,
237.342,0,-22.9,0.0,
237.411,0,-36.1,0.0,
237.557,0,-18.9,0.0,
237.620,0,-16.7,0.0,
237.764,0,-15.3,0.0,
237.827,0,-31.7,0.0,
237.971,0,-33.4,0.0,
238.036,0,-18.1,0.0,
238.106,0,-16.5,0.0,
238.247,0,-29.7,0.0,
238.315,0,-35.3,0.0,
238.453,0,-25.5,0.0,
238.524,0,-60.0,0.0,
238.669,0,-19.5,0.0,
238.746,0,-53.9,0.0,
238.819,0,-15.9,0.0,
238.960,0,-19.1,0.0,
239.027,0,-16.8,0.0,
239.167,0,-24.3,0.0,
239.236,0,-19.7,0.0,
239.374,0,-19.2,0.0,
239.446,0,-31.9,0.0,
239.514,0,-26.6,0.0,
239.657,0,-21.2,0.0,
239.720,0,-31.9,0.0,
239.867,0,-19.8,0.0,
239.936,0,-22.5,0.0,
240.074,0,-27.5,0.0,
240.141,0,-23.9,0.0,
240.210,0,-23.8,0.0,
240.348,0,-60.9,0.0,
240.416,0,-96.7,0.0,
240.555,0,-120.0,0.0,
240.626,0,-120.0,0.0,
240.767,0,-120.0,0.0,
240.840,0,-120.0,0.0,
240.973,0,-120.0,0.0,
241.043,0,-120.0,0.0,
241.115,0,-120.0,0.0,
241.254,0,-120.0,0.0,
241.324,0,-120.0,0.0,
241.463,0,-120.0,0.0,
241.531,0,-120.0,0.0,
241.673,0,-120.0,0.0,
241.742,0,-120.0,0.0,
241.811,0,-120.0,0.0,
241.951,0,-120.0,0.0,
242.018,0,-120.0,0.0,
242.157,0,-120.0,0.0,
242.227,0,-120.0,0.0,
242.369,0,-120.0,0.0,
242.435,0,-120.0,0.0,
242.506,0,-120.0,0.0,
242.645,0,-120.0,0.0,
242.715,0,-120.0,0.0,
242.860,0,-120.0,0.0,
242.924,0,-120.0,0.0,
243.063,0,-120.0,0.0,
243.130,0,-120.0,0.0,
243.274,0,-120.0,0.0,
243.343,0,-120.0,0.0,
243.415,0,-120.0,0.0,
243.552,0,-120.0,0.0,
243.621,0,-120.0,0.0,
243.759,0,-120.0,0.0,
243.827,0,-120.0,0.0,
243.967,0,-120.0,0.0,
244.038,0,-120.0,0.0,
244.109,0,-120.0,0.0,
244.247,0,-120.0,0.0,
244.316,0,-120.0,0.0,
244.457,0,-120.0,0.0,
244.524,0,-120.0,0.0,
244.666,0,-120.0,0.0,
244.736,0,-120.0,0.0,
244.877,0,-120.0,0.0,
244.944,0,-120.0,0.0,
245.012,0,-120.0,0.0,
245.151,0,-120.0,0.0,
245.222,0,-120.0,0.0,
245.361,0,-120.0,0.0,
245.432,0,-120.0,0.0,
245.570,0,-120.0,0.0,
245.647,0,-120.0,0.0,
245.717,0,-120.0,0.0,
245.865,0,-120.0,0.0,
245.939,0,-120.0,0.0,
246.009,0,-120.0,0.0,
246.167,0,-120.0,0.0,
246.253,0,-120.0,0.0,
246.325,0,-120.0,0.0,
246.480,0,-120.0,0.0,
246.551,0,-120.0,0.0,
246.628,0,-120.0,0.0,
246.708,0,-120.0,0.0,
246.865,0,-120.0,0.0,
246.962,0,-120.0,0.0,
247.043,0,-120.0,0.0,
247.114,0,-120.0,0.0,
247.260,0,-120.0,0.0,
247.326,0,-120.0,0.0,
247.468,0,-120.0,0.0,
247.534,0,-120.0,0.0,
247.672,0,-120.0,0.0,
247.743,0,-120.0,0.0,
247.812,0,-120.0,0.0,
247.954,0,-120.0,0.0,
248.021,0,-120.0,0.0,
248.161,0,-120.0,0.0,
248.230,0,-120.0,0.0,
248.367,0,-120.0,0.0,
248.440,0,-120.0,0.0,
248.578,0,-120.0,0.0,
248.647,0,-120.0,0.0,
248.714,0,-120.0,0.0,
248.856,0,-120.0,0.0,
248.925,0,-120.0,0.0,
249.065,0,-120.0,0.0,
249.132,0,-120.0,0.0,
249.275,0,-120.0,0.0,
249.343,0,-120.0,0.0,
249.412,0,-120.0,0.0,
249.555,0,-120.0,0.0,
249.623,0,-120.0,0.0,
249.760,0,-120.0,0.0,
249.833,0,-120.0,0.0,
249.971,0,-120.0,0.0,
250.042,0,-120.0,0.0,
250.111,0,-120.0,0.0,
250.253,0,-120.0,0.0,
250.320,0,-120.0,0.0,
250.458,0,-120.0,0.0,
250.527,0,-120.0,0.0,
250.667,0,-120.0,0.0,
250.735,0,-120.0,0.0,
250.876,0,-120.0,0.0,
250.944,0,-120.0,0.0,
251.017,0,-120.0,0.0,
251.153,0,-120.0,0.0,
251.222,0,-120.0,0.0,
251.361,0,-120.0,0.0,
251.431,0,-120.0,0.0,
251.573,0,-120.0,0.0,
251.643,0,-120.0,0.0,
251.714,0,-120.0,0.0,
251.850,0,-120.0,0.0,
251.922,0,-120.0,0.0,
252.059,0,-120.0,0.0,
252.131,0,-120.0,0.0,
252.269,0,-120.0,0.0,
252.339,0,-120.0,0.0,
252.412,0,-120.0,0.0,
252.549,0,-120.0,0.0,
252.617,0,-120.0,0.0,
252.758,0,-120.0,0.0,
252.826,0,-120.0,0.0,
252.971,0,-120.0,0.0,
253.041,0,-120.0,0.0,
253.106,0,-120.0,0.0,
253.242,0,-120.0,0.0,
253.315,0,-120.0,0.0,
253.457,0,-120.0,0.0,
253.533,0,-120.0,0.0,
253.612,0,-120.0,0.0,
253.772,0,-120.0,0.0,
253.841,0,-120.0,0.0,
253.910,0,-120.0,0.0,
254.052,0,-120.0,0.0,
254.122,0,-120.0,0.0,
254.258,0,-120.0,0.0,
254.328,0,-120.0,0.0,
254.469,0,-120.0,0.0,
254.536,0,-120.0,0.0,
254.608,0,-120.0,0.0,
254.746,0,-120.0,0.0,
254.815,0,-120.0,0.0,
254.956,0,-120.0,0.0,
255.024,0,-120.0,0.0,
255.160,0,-120.0,0.0,
255.234,0,-120.0,0.0,
255.372,0,-120.0,0.0,
255.442,0,-120.0,0.0,
255.527,0,-120.0,0.0,
255.680,0,-120.0,0.0,
255.750,0,-120.0,0.0,
255.819,0,-120.0,0.0,
255.959,0,-120.0,0.0,
256.027,0,-120.0,0.0,
256.169,0,-120.0,0.0,
256.236,0,-120.0,0.0,
256.308,0,-120.0,0.0,
256.445,0,-120.0,0.0,
256.514,0,-120.0,0.0,
256.656,0,-120.0,0.0,
256.724,0,-120.0,0.0,
256.880,0,-120.0,0.0,
256.948,0,-120.0,0.0,
257.018,0,-120.0,0.0,
257.157,0,-120.0,0.0,
257.231,0,-120.0,0.0,
257.311,0,-120.0,0.0,
257.444,0,-120.0,0.0,
257.514,0,-120.0,0.0,
257.656,0,-120.0,0.0,
257.724,0,-120.0,0.0,
257.867,0,-120.0,0.0,
257.938,0,-120.0,0.0,
258.075,0,-120.0,0.0,
258.143,0,-120.0,0.0,
258.213,0,-120.0,0.0,
258.353,0,-120.0,0.0,
258.422,0,-120.0,0.0,
258.562,0,-120.0,0.0,
258.632,0,-120.0,0.0,
258.708,0,-120.0,0.0,
258.868,0,-120.0,0.0,
258.939,0,-120.0,0.0,
259.007,0,-120.0,0.0,
259.150,0,-120.0,0.0,
259.217,0,-120.0,0.0,
259.369,0,-120.0,0.0,
259.440,0,-120.0,0.0,
259.508,0,-120.0,0.0,
259.647,0,-120.0,0.0,
259.721,0,-120.0,0.0,
259.857,0,-120.0,0.0,
259.931,0,-120.0,0.0,
260.067,0,-120.0,0.0,
260.135,0,-120.0,0.0,
260.211,0,-120.0,0.0,
260.360,0,-120.0,0.0,
260.432,0,-120.0,0.0,
260.566,0,-120.0,0.0,
260.637,0,-120.0,0.0,
260.711,0,-120.0,0.0,
260.845,0,-120.0,0.0,
260.916,0,-120.0,0.0,
261.056,0,-120.0,0.0,
261.124,0,-120.0,0.0,
261.265,0,-120.0,0.0,
261.334,0,-120.0,0.0,
261.477,0,-120.0,0.0,
261.541,0,-120.0,0.0,
261.614,0,-120.0,0.0,
261.751,0,-120.0,0.0,
261.825,0,-120.0,0.0,
261.963,0,-120.0,0.0,
262.029,0,-120.0,0.0,
